0.3979861468562406 	 	 1.393939393939393 	 	 0.05806784354384792
0.3911921258371636 	 	 1.393939393939393 	 	 0.05831191367181481
0.3843975947794537 	 	 1.393939393939393 	 	 0.05854174011355083
0.3776025123095981 	 	 1.393939393939393 	 	 0.05875421333548452
0.3708070971954696 	 	 1.393939393939393 	 	 0.05895621807349721
0.3640110468950153 	 	 1.393939393939393 	 	 0.05913521609037033
0.357214837698469 	 	 1.393939393939393 	 	 0.05930845882263081
0.3504179359280062 	 	 1.393939393939393 	 	 0.05945198056941091
0.3436209044939004 	 	 1.393939393939393 	 	 0.0595886271187898
0.3368234231058289 	 	 1.393939393939393 	 	 0.0597014068435872
0.3300257282426536 	 	 1.393939393939393 	 	 0.05979921073930007
0.323227794103602 	 	 1.393939393939393 	 	 0.05988022881519542
0.3164296277383484 	 	 1.393939393939393 	 	 0.05993681124565242
0.309631375017544 	 	 1.393939393939393 	 	 0.05998356065744984
0.3028329730953115 	 	 1.393939393939393 	 	 0.05999783620617402
0.2960345773087752 	 	 1.393939393939393 	 	 0.05999927199364195
0.2892361921350829 	 	 1.393939393939393 	 	 0.05997849899131693
0.2824379552698613 	 	 1.393939393939393 	 	 0.0599317941168972
0.2756398155962077 	 	 1.393939393939393 	 	 0.05987135943139954
0.2688420542288941 	 	 1.393939393939393 	 	 0.05977695137791111
0.2620446130505366 	 	 1.393939393939393 	 	 0.05966340816275126
0.2552474987013857 	 	 1.393939393939393 	 	 0.05953033295066981
0.2484512164211145 	 	 1.393939393939393 	 	 0.05936030826837418
0.2416554514418739 	 	 1.393939393939393 	 	 0.05917150180559776
0.2348604140376043 	 	 1.393939393939393 	 	 0.05895716757575686
0.2280666603884838 	 	 1.393939393939393 	 	 0.05870582481216442
0.2212737929360989 	 	 1.393939393939393 	 	 0.05843202852113121
0.2144820504032197 	 	 1.393939393939393 	 	 0.05813085439444382
0.2076923149135005 	 	 1.393939393939393 	 	 0.05778761573332838
0.2009040178380225 	 	 1.393939393939393 	 	 0.05741756752215443
0.1941173049931912 	 	 1.393939393939393 	 	 0.05701906533393399
0.1873333369818879 	 	 1.393939393939393 	 	 0.05657606363064437
0.1805518830958434 	 	 1.393939393939393 	 	 0.05609665356473457
0.1737729301177948 	 	 1.393939393939393 	 	 0.05558321633409339
0.1669967844577769 	 	 1.393939393939393 	 	 0.05503354058196538
0.1602249552670022 	 	 1.393939393939393 	 	 0.05443287270495149
0.1534572338620752 	 	 1.393939393939393 	 	 0.05378799379062664
0.1466938201706748 	 	 1.393939393939393 	 	 0.05309963473336997
0.1399352950148221 	 	 1.393939393939393 	 	 0.05236478558347277
0.1331823404986289 	 	 1.393939393939393 	 	 0.05158015110348144
0.1264361233098316 	 	 1.393939393939393 	 	 0.0507393026456246
0.1196981545474129 	 	 1.393939393939393 	 	 0.04983483177047261
0.1129685998850979 	 	 1.393939393939393 	 	 0.04887001530247234
0.106248711369957 	 	 1.393939393939393 	 	 0.04784020323991706
0.09953996974760759 	 	 1.393939393939393 	 	 0.04674023200087375
0.09284413288771111 	 	 1.393939393939393 	 	 0.04556434449950428
0.08616329660044009 	 	 1.393939393939393 	 	 0.04430609437721664
0.07949997151903543 	 	 1.393939393939393 	 	 0.04295823111732627
0.07285718092598831 	 	 1.393939393939393 	 	 0.04151256210881014
0.06623858603087626 	 	 1.393939393939393 	 	 0.03995978695498222
0.05965161141287736 	 	 1.393939393939393 	 	 0.03827805474285171
0.05310270753283233 	 	 1.393939393939393 	 	 0.03645401653778008
0.04659796654225182 	 	 1.393939393939393 	 	 0.03447859456288067
0.04014986325079763 	 	 1.393939393939393 	 	 0.03232574805061161
0.03378460131622351 	 	 1.393939393939393 	 	 0.02993934405505769
0.0275187764200599 	 	 1.393939393939393 	 	 0.02730415253839343
0.02140039248690366 	 	 1.393939393939393 	 	 0.02434263733714988
0.01550918266837488 	 	 1.393939393939393 	 	 0.02095330237533352
0.009977159513702571 	 	 1.393939393939393 	 	 0.01700890493679303
0.005096712679713753 	 	 1.393939393939393 	 	 0.01229115129271736
0.001443994120994248 	 	 1.393939393939393 	 	 0.006591946503031992
0.0 	 	 1.393939393939393 	 	 4.16333634234434e-17
0.001462929517404625 	 	 1.393939393939393 	 	 -0.006633458792324009
0.005156767284933019 	 	 1.393939393939393 	 	 -0.01235985880314969
0.01008118163415058 	 	 1.393939393939393 	 	 -0.01709787556707435
0.01566507137001058 	 	 1.393939393939393 	 	 -0.02104821192750676
0.0216040983160301 	 	 1.393939393939393 	 	 -0.0244453477074469
0.02776726438432759 	 	 1.393939393939393 	 	 -0.02741904044025773
0.03408184580630187 	 	 1.393939393939393 	 	 -0.03005619808233851
0.0404928533971475 	 	 1.393939393939393 	 	 -0.03245062479413286
0.04698972229386109 	 	 1.393939393939393 	 	 -0.03460169940615491
0.05354061416419524 	 	 1.393939393939393 	 	 -0.03658215600146947
0.06013581641937472 	 	 1.393939393939393 	 	 -0.03841013675910714
0.06677128815237321 	 	 1.393939393939393 	 	 -0.04008631933532576
0.07343626496798783 	 	 1.393939393939393 	 	 -0.04164097219724175
0.08012548843217232 	 	 1.393939393939393 	 	 -0.04308771159336396
0.08683527930842284 	 	 1.393939393939393 	 	 -0.04443589655382244
0.09356259969262681 	 	 1.393939393939393 	 	 -0.04569377099021288
0.1003049270015166 	 	 1.393939393939393 	 	 -0.0468686306228954
0.1070601555864736 	 	 1.393939393939393 	 	 -0.04796696194339817
0.1138265194218515 	 	 1.393939393939393 	 	 -0.04899455795244678
0.120602530958526 	 	 1.393939393939393 	 	 -0.04995661463793718
0.127386932443823 	 	 1.393939393939393 	 	 -0.05085781148867815
0.1341786569061198 	 	 1.393939393939393 	 	 -0.05170237877539
0.140977835774666 	 	 1.393939393939393 	 	 -0.05248474902115696
0.1477827770277873 	 	 1.393939393939393 	 	 -0.05321496442355747
0.1545925650794214 	 	 1.393939393939393 	 	 -0.0538982668679583
0.1614066167365333 	 	 1.393939393939393 	 	 -0.05453768723382631
0.1682244349850269 	 	 1.393939393939393 	 	 -0.05513600083427455
0.1750463552302332 	 	 1.393939393939393 	 	 -0.05568585595700251
0.1818715717255601 	 	 1.393939393939393 	 	 -0.05619273704690381
0.1886992365814789 	 	 1.393939393939393 	 	 -0.05666525860446098
0.1955290899370442 	 	 1.393939393939393 	 	 -0.05710547238052936
0.2023616254043892 	 	 1.393939393939393 	 	 -0.0575022034927645
0.2091960438135473 	 	 1.393939393939393 	 	 -0.05786443188514447
0.2160318440013261 	 	 1.393939393939393 	 	 -0.05819957869180864
0.2228691686988554 	 	 1.393939393939393 	 	 -0.0585027741213597
0.2297080565746005 	 	 1.393939393939393 	 	 -0.05876792555215023
0.236547772319201 	 	 1.393939393939393 	 	 -0.05901039151202598
0.2433884140013519 	 	 1.393939393939393 	 	 -0.05922616422663091
0.2502300913587692 	 	 1.393939393939393 	 	 -0.05940559913685375
0.2570722273857213 	 	 1.393939393939393 	 	 -0.0595660578398191
0.2639149599519807 	 	 1.393939393939393 	 	 -0.0597000261741293
0.270758201728405 	 	 1.393939393939393 	 	 -0.05980356304399501
0.2776016675260102 	 	 1.393939393939393 	 	 -0.05989125239690835
0.2844454709371199 	 	 1.393939393939393 	 	 -0.05994862275538303
0.2912893957110301 	 	 1.393939393939393 	 	 -0.05998477271685125
0.2981334076308544 	 	 1.393939393939393 	 	 -0.06000568513529926
0.3049774354466194 	 	 1.393939393939393 	 	 -0.05999333318073745
0.311821420662648 	 	 1.393939393939393 	 	 -0.05996947990651798
0.3186652925572522 	 	 1.393939393939393 	 	 -0.05992096209335118
0.3255089800563037 	 	 1.393939393939393 	 	 -0.05985304154140495
0.3323525379144094 	 	 1.393939393939393 	 	 -0.05977147972003381
0.3391956984895852 	 	 1.393939393939393 	 	 -0.05966204747654373
0.3460387238883031 	 	 1.393939393939393 	 	 -0.05954444405832863
0.3528812427003388 	 	 1.393939393939393 	 	 -0.05939996985689457
0.3597235055226973 	 	 1.393939393939393 	 	 -0.0592445101630715
0.3665653268615026 	 	 1.393939393939393 	 	 -0.05907010472790993
0.3734066855277198 	 	 1.393939393939393 	 	 -0.05887894109318356
0.380247707454695 	 	 1.393939393939393 	 	 -0.05867558061867414
0.3870880466747882 	 	 1.393939393939393 	 	 -0.05845073501246065
0.3939281786120801 	 	 1.393939393939393 	 	 -0.0582193661113841
0.4007674060126559 	 	 1.393939393939393 	 	 -0.05796273650192893
0.4076064895975551 	 	 1.393939393939393 	 	 -0.05770230538481895
0.4144446109531375 	 	 1.393939393939393 	 	 -0.05741764275243713
0.4212825164053235 	 	 1.393939393939393 	 	 -0.05712801515445366
0.4281195356950139 	 	 1.393939393939393 	 	 -0.05681800915395281
0.4349562141896103 	 	 1.393939393939393 	 	 -0.05650077356549109
0.4417920779541796 	 	 1.393939393939393 	 	 -0.05616625438787583
0.4486274938266047 	 	 1.393939393939393 	 	 -0.05582289664674903
0.4554621559730552 	 	 1.393939393939393 	 	 -0.05546466511292918
0.462296284695858 	 	 1.393939393939393 	 	 -0.0550965731026929
0.4691297057862562 	 	 1.393939393939393 	 	 -0.05471540032133351
0.4759625321597082 	 	 1.393939393939393 	 	 -0.05432386849636231
0.4827946787226195 	 	 1.393939393939393 	 	 -0.05392049542977424
0.4896261952633717 	 	 1.393939393939393 	 	 -0.05350672920770624
0.4964570391261542 	 	 1.393939393939393 	 	 -0.05308186615891619
0.5032872446397897 	 	 1.393939393939393 	 	 -0.05264698621254829
0.5101167622803884 	 	 1.393939393939393 	 	 -0.0522013122457378
0.5169456606048792 	 	 1.393939393939393 	 	 -0.05174635871893237
0.5237738325220525 	 	 1.393939393939393 	 	 -0.05128052102459088
0.530601431430032 	 	 1.393939393939393 	 	 -0.05080645769012825
0.5374282415311895 	 	 1.393939393939393 	 	 -0.05032107090551348
0.5442545517796379 	 	 1.393939393939393 	 	 -0.04982878927699209
0.5510799867856324 	 	 1.393939393939393 	 	 -0.04932443477182108
0.5579050213021246 	 	 1.393939393939393 	 	 -0.04881475817658293
0.564729070168468 	 	 1.393939393939393 	 	 -0.04829198331327977
0.571552843363571 	 	 1.393939393939393 	 	 -0.04776567092884947
0.5783754967176152 	 	 1.393939393939393 	 	 -0.04722498830614232
0.5851980239134063 	 	 1.393939393939393 	 	 -0.04668273915874822
0.5920192735070746 	 	 1.393939393939393 	 	 -0.04612462584692945
0.5988405231007421 	 	 1.393939393939393 	 	 -0.04556651253511076
0.6056604086497293 	 	 1.393939393939393 	 	 -0.04499197954300972
0.6124802468273834 	 	 1.393939393939393 	 	 -0.04441687631874489
0.6192989104119082 	 	 1.393939393939393 	 	 -0.04382804365970976
0.6261173295929122 	 	 1.393939393939393 	 	 -0.04323635424789406
0.632934786430174 	 	 1.393939393939393 	 	 -0.04263372622083737
0.6397517786056743 	 	 1.393939393939393 	 	 -0.0420258165506493
0.6465680430211233 	 	 1.393939393939393 	 	 -0.04140985205707069
0.6533835992644873 	 	 1.393939393939393 	 	 -0.04078604953905569
0.6601986845752328 	 	 1.393939393939393 	 	 -0.04015716579463727
0.6670127945655269 	 	 1.393939393939393 	 	 -0.03951775862536284
0.6738267130261273 	 	 1.393939393939393 	 	 -0.03887633477503432
0.6806393645839088 	 	 1.393939393939393 	 	 -0.03822157127559234
0.6874520161416903 	 	 1.393939393939393 	 	 -0.03756680777615035
0.6942633060215649 	 	 1.393939393939393 	 	 -0.0368980398895926
0.7010744846561829 	 	 1.393939393939393 	 	 -0.03622812788397553
0.7078846118133486 	 	 1.393939393939393 	 	 -0.03554764459574998
0.7146943002808404 	 	 1.393939393939393 	 	 -0.03486275083489737
0.7215032707836594 	 	 1.393939393939393 	 	 -0.0341707959478133
0.7283114486542467 	 	 1.393939393939393 	 	 -0.03347104558490378
0.7351192673462763 	 	 1.393939393939393 	 	 -0.03276783751085066
0.7419259105803695 	 	 1.393939393939393 	 	 -0.03205331363320778
0.7487325538144622 	 	 1.393939393939393 	 	 -0.03133878975556495
0.7555376617719921 	 	 1.393939393939393 	 	 -0.03060979154595845
0.7623427423035377 	 	 1.393939393939393 	 	 -0.02988053476873555
0.7691466726226234 	 	 1.393939393939393 	 	 -0.02914065334780387
0.7759501579485633 	 	 1.393939393939393 	 	 -0.02839666147441746
0.7827529080006514 	 	 1.393939393939393 	 	 -0.02764601276832069
0.7895547607752111 	 	 1.393939393939393 	 	 -0.02688724052240988
0.7963563270598926 	 	 1.393939393939393 	 	 -0.02612592533084408
0.8031565046923836 	 	 1.393939393939393 	 	 -0.02535228416434116
0.809956682324875 	 	 1.393939393939393 	 	 -0.02457864299783818
0.8167553373158462 	 	 1.393939393939393 	 	 -0.0237917482536668
0.8235537915706697 	 	 1.393939393939393 	 	 -0.02300310623537358
0.8303511997962443 	 	 1.393939393939393 	 	 -0.02220553406971707
0.837147876393774 	 	 1.393939393939393 	 	 -0.02140171585859008
0.8439440266466317 	 	 1.393939393939393 	 	 -0.02059348995589218
0.8507388648637234 	 	 1.393939393939393 	 	 -0.01977427686304232
0.8575337030808147 	 	 1.393939393939393 	 	 -0.01895506377019251
0.8643266778338001 	 	 1.393939393939393 	 	 -0.01812054290659778
0.871119610102723 	 	 1.393939393939393 	 	 -0.01728567304981312
0.8779112287511853 	 	 1.393939393939393 	 	 -0.01644021764762988
0.8847021802558801 	 	 1.393939393939393 	 	 -0.01558938620202393
0.8914924234522589 	 	 1.393939393939393 	 	 -0.01473295587936335
0.8982813117209488 	 	 1.393939393939393 	 	 -0.01386581542754204
0.905070159938944 	 	 1.393939393939393 	 	 -0.01299836445630365
0.9118568944323044 	 	 1.393939393939393 	 	 -0.01211452544122318
0.9186436289256649 	 	 1.393939393939393 	 	 -0.01123068642614271
0.9254288098263055 	 	 1.393939393939393 	 	 -0.01033503429399878
0.932213291520566 	 	 1.393939393939393 	 	 -0.009434065577461206
0.9389969305620772 	 	 1.393939393939393 	 	 -0.008526813987148706
0.9457790515266915 	 	 1.393939393939393 	 	 -0.007608243516641173
0.9525611202108882 	 	 1.393939393939393 	 	 -0.006689290880492847
0.9593407631806281 	 	 1.393939393939393 	 	 -0.005752606466829197
0.9661204061503683 	 	 1.393939393939393 	 	 -0.004815922053165485
0.9728982708517399 	 	 1.393939393939393 	 	 -0.003866496106194038
0.9796753087934056 	 	 1.393939393939393 	 	 -0.002911146314148479
0.9864514086515531 	 	 1.393939393939393 	 	 -0.00194920969230447
0.9932257043257764 	 	 1.393939393939393 	 	 -0.0009746048461521936
0.9999999999999999 	 	 1.393939393939393 	 	 0.0
0.9999999999999999 	 	 1.424242424242423 	 	 0.0
0.993270866296938 	 	 1.424242424242423 	 	 0.000968107480511251
0.9865417325938762 	 	 1.424242424242423 	 	 0.001936214961022502
0.9798108495522391 	 	 1.424242424242423 	 	 0.002892039318307637
0.9730789918635173 	 	 1.424242424242423 	 	 0.003841020111739618
0.9663463942493598 	 	 1.424242424242423 	 	 0.004784699239376758
0.9596119488994181 	 	 1.424242424242423 	 	 0.005715139090282668
0.9528775035494764 	 	 1.424242424242423 	 	 0.006645578941188578
0.9461407646448041 	 	 1.424242424242423 	 	 0.00755925309154753
0.9394038578199544 	 	 1.424242424242423 	 	 0.008471699758918295
0.9326655903001839 	 	 1.424242424242423 	 	 0.009374000996358718
0.9259263384838845 	 	 1.424242424242423 	 	 0.01026896325478611
0.9191865676851338 	 	 1.424242424242423 	 	 0.01115997930493635
0.9124450780883959 	 	 1.424242424242423 	 	 0.01203792605991626
0.9057035884916581 	 	 1.424242424242423 	 	 0.01291587281489618
0.898960200547818 	 	 1.424242424242423 	 	 0.01377910138235998
0.8922165715342524 	 	 1.424242424242423 	 	 0.01464046089783583
0.8854718214264119 	 	 1.424242424242423 	 	 0.01549295863818869
0.8787261429317488 	 	 1.424242424242423 	 	 0.01633811787415725
0.8719800481901202 	 	 1.424242424242423 	 	 0.01717992286795377
0.8652324021363234 	 	 1.424242424242423 	 	 0.01800922692569322
0.8584847560825264 	 	 1.424242424242423 	 	 0.01883853098343267
0.8517354411355635 	 	 1.424242424242423 	 	 0.01965412560942442
0.8449859018399193 	 	 1.424242424242423 	 	 0.02046787728165526
0.8382353446493785 	 	 1.424242424242423 	 	 0.02127310494480986
0.8314839792291657 	 	 1.424242424242423 	 	 0.02207156436786267
0.8247321903081728 	 	 1.424242424242423 	 	 0.02286640828553612
0.8179790590817149 	 	 1.424242424242423 	 	 0.02364979269037405
0.8112259278552569 	 	 1.424242424242423 	 	 0.02443317709521198
0.8044712057013323 	 	 1.424242424242423 	 	 0.02520271353881728
0.7977163625863909 	 	 1.424242424242423 	 	 0.02597119709754356
0.7909604770152867 	 	 1.424242424242423 	 	 0.0267304275915884
0.7842039699258911 	 	 1.424242424242423 	 	 0.02748414135585977
0.7774469247202702 	 	 1.424242424242423 	 	 0.02823298326227253
0.7706887959631699 	 	 1.424242424242423 	 	 0.02897201518983635
0.763930594427565 	 	 1.424242424242423 	 	 0.02971037485405029
0.7571708810995632 	 	 1.424242424242423 	 	 0.03043476991942502
0.7504111677715614 	 	 1.424242424242423 	 	 0.03115916498479975
0.7436502601996731 	 	 1.424242424242423 	 	 0.03187230091753834
0.7368889945871409 	 	 1.424242424242423 	 	 0.03258206130266356
0.73012696275307 	 	 1.424242424242423 	 	 0.03328444548812799
0.7233641727349535 	 	 1.424242424242423 	 	 0.03397953084861809
0.716601013051738 	 	 1.424242424242423 	 	 0.03467098058185872
0.709836722507363 	 	 1.424242424242423 	 	 0.03535130838430564
0.7030724303890041 	 	 1.424242424242423 	 	 0.03603162036232796
0.6963066596119505 	 	 1.424242424242423 	 	 0.03669706628790756
0.6895408888348968 	 	 1.424242424242423 	 	 0.03736251221348715
0.6827739954053469 	 	 1.424242424242423 	 	 0.03801641204576728
0.6760067615246173 	 	 1.424242424242423 	 	 0.03866681045521298
0.6692387371623565 	 	 1.424242424242423 	 	 0.03930888561673328
0.6624700545719977 	 	 1.424242424242423 	 	 0.03994403007154586
0.6557008883872316 	 	 1.424242424242423 	 	 0.04057395668293063
0.6489307691854898 	 	 1.424242424242423 	 	 0.04119360051749223
0.6421604491743514 	 	 1.424242424242423 	 	 0.04181102180051624
0.6353889036133542 	 	 1.424242424242423 	 	 0.04241487873956974
0.628617358052357 	 	 1.424242424242423 	 	 0.04301873567862324
0.6218444535728163 	 	 1.424242424242423 	 	 0.04360714627929865
0.6150714905196852 	 	 1.424242424242423 	 	 0.04419489109503561
0.6082974127450891 	 	 1.424242424242423 	 	 0.04476960629629406
0.6015230401552862 	 	 1.424242424242423 	 	 0.04534087549906375
0.5947477733445414 	 	 1.424242424242423 	 	 0.04590138052220206
0.5879719987481646 	 	 1.424242424242423 	 	 0.04645577307860868
0.58119552677062 	 	 1.424242424242423 	 	 0.04700150615542345
0.5744183577722697 	 	 1.424242424242423 	 	 0.04753858422731254
0.5676406643514411 	 	 1.424242424242423 	 	 0.04806893270493717
0.5608621091442068 	 	 1.424242424242423 	 	 0.04858822240248498
0.5540831781882704 	 	 1.424242424242423 	 	 0.04910251878954589
0.5473032460823156 	 	 1.424242424242423 	 	 0.04960351093134911
0.5405230621103808 	 	 1.424242424242423 	 	 0.05010102889648821
0.5337417640765645 	 	 1.424242424242423 	 	 0.05058317976920554
0.5269603127500667 	 	 1.424242424242423 	 	 0.05106313010056492
0.5201776619790079 	 	 1.424242424242423 	 	 0.05152586221027748
0.5133949307478761 	 	 1.424242424242423 	 	 0.05198738874166883
0.5066109432248811 	 	 1.424242424242423 	 	 0.0524300915487006
0.4998269220984607 	 	 1.424242424242423 	 	 0.05287226705484649
0.4930416171947632 	 	 1.424242424242423 	 	 0.05329429768331129
0.4862562996478276 	 	 1.424242424242423 	 	 0.05371611974270304
0.4794697007286695 	 	 1.424242424242423 	 	 0.05411680365551384
0.4726830847532631 	 	 1.424242424242423 	 	 0.05451719047502671
0.4658952198034678 	 	 1.424242424242423 	 	 0.05489582210451036
0.4591073091178288 	 	 1.424242424242423 	 	 0.05527360829489199
0.4523182113856881 	 	 1.424242424242423 	 	 0.05562945161848638
0.4455290168121442 	 	 1.424242424242423 	 	 0.05598338390411291
0.438738725472672 	 	 1.424242424242423 	 	 0.0563156729538774
0.4319482664972407 	 	 1.424242424242423 	 	 0.05664440579367241
0.4251568273361482 	 	 1.424242424242423 	 	 0.05695234508750326
0.4183651338636713 	 	 1.424242424242423 	 	 0.0572544361765383
0.4115725999837931 	 	 1.424242424242423 	 	 0.05753720105803757
0.4047797143038786 	 	 1.424242424242423 	 	 0.05781110667096401
0.3979861468562406 	 	 1.424242424242423 	 	 0.05806784354384792
0.3911921258371636 	 	 1.424242424242423 	 	 0.05831191367181481
0.3843975947794537 	 	 1.424242424242423 	 	 0.05854174011355083
0.3776025123095981 	 	 1.424242424242423 	 	 0.05875421333548452
0.3708070971954696 	 	 1.424242424242423 	 	 0.05895621807349721
0.3640110468950153 	 	 1.424242424242423 	 	 0.05913521609037033
0.357214837698469 	 	 1.424242424242423 	 	 0.05930845882263081
0.3504179359280062 	 	 1.424242424242423 	 	 0.05945198056941091
0.3436209044939004 	 	 1.424242424242423 	 	 0.0595886271187898
0.3368234231058289 	 	 1.424242424242423 	 	 0.0597014068435872
0.3300257282426536 	 	 1.424242424242423 	 	 0.05979921073930007
0.323227794103602 	 	 1.424242424242423 	 	 0.05988022881519542
0.3164296277383484 	 	 1.424242424242423 	 	 0.05993681124565242
0.309631375017544 	 	 1.424242424242423 	 	 0.05998356065744984
0.3028329730953115 	 	 1.424242424242423 	 	 0.05999783620617402
0.2960345773087752 	 	 1.424242424242423 	 	 0.05999927199364195
0.2892361921350829 	 	 1.424242424242423 	 	 0.05997849899131693
0.2824379552698613 	 	 1.424242424242423 	 	 0.0599317941168972
0.2756398155962077 	 	 1.424242424242423 	 	 0.05987135943139954
0.2688420542288941 	 	 1.424242424242423 	 	 0.05977695137791111
0.2620446130505366 	 	 1.424242424242423 	 	 0.05966340816275126
0.2552474987013857 	 	 1.424242424242423 	 	 0.05953033295066981
0.2484512164211145 	 	 1.424242424242423 	 	 0.05936030826837418
0.2416554514418739 	 	 1.424242424242423 	 	 0.05917150180559776
0.2348604140376043 	 	 1.424242424242423 	 	 0.05895716757575686
0.2280666603884838 	 	 1.424242424242423 	 	 0.05870582481216442
0.2212737929360989 	 	 1.424242424242423 	 	 0.05843202852113121
0.2144820504032197 	 	 1.424242424242423 	 	 0.05813085439444382
0.2076923149135005 	 	 1.424242424242423 	 	 0.05778761573332838
0.2009040178380225 	 	 1.424242424242423 	 	 0.05741756752215443
0.1941173049931912 	 	 1.424242424242423 	 	 0.05701906533393399
0.1873333369818879 	 	 1.424242424242423 	 	 0.05657606363064437
0.1805518830958434 	 	 1.424242424242423 	 	 0.05609665356473457
0.1737729301177948 	 	 1.424242424242423 	 	 0.05558321633409339
0.1669967844577769 	 	 1.424242424242423 	 	 0.05503354058196538
0.1602249552670022 	 	 1.424242424242423 	 	 0.05443287270495149
0.1534572338620752 	 	 1.424242424242423 	 	 0.05378799379062664
0.1466938201706748 	 	 1.424242424242423 	 	 0.05309963473336997
0.1399352950148221 	 	 1.424242424242423 	 	 0.05236478558347277
0.1331823404986289 	 	 1.424242424242423 	 	 0.05158015110348144
0.1264361233098316 	 	 1.424242424242423 	 	 0.0507393026456246
0.1196981545474129 	 	 1.424242424242423 	 	 0.04983483177047261
0.1129685998850979 	 	 1.424242424242423 	 	 0.04887001530247234
0.106248711369957 	 	 1.424242424242423 	 	 0.04784020323991706
0.09953996974760759 	 	 1.424242424242423 	 	 0.04674023200087375
0.09284413288771111 	 	 1.424242424242423 	 	 0.04556434449950428
0.08616329660044009 	 	 1.424242424242423 	 	 0.04430609437721664
0.07949997151903543 	 	 1.424242424242423 	 	 0.04295823111732627
0.07285718092598831 	 	 1.424242424242423 	 	 0.04151256210881014
0.06623858603087626 	 	 1.424242424242423 	 	 0.03995978695498222
0.05965161141287736 	 	 1.424242424242423 	 	 0.03827805474285171
0.05310270753283233 	 	 1.424242424242423 	 	 0.03645401653778008
0.04659796654225182 	 	 1.424242424242423 	 	 0.03447859456288067
0.04014986325079763 	 	 1.424242424242423 	 	 0.03232574805061161
0.03378460131622351 	 	 1.424242424242423 	 	 0.02993934405505769
0.0275187764200599 	 	 1.424242424242423 	 	 0.02730415253839343
0.02140039248690366 	 	 1.424242424242423 	 	 0.02434263733714988
0.01550918266837488 	 	 1.424242424242423 	 	 0.02095330237533352
0.009977159513702571 	 	 1.424242424242423 	 	 0.01700890493679303
0.005096712679713753 	 	 1.424242424242423 	 	 0.01229115129271736
0.001443994120994248 	 	 1.424242424242423 	 	 0.006591946503031992
0.0 	 	 1.424242424242423 	 	 4.16333634234434e-17
0.001462929517404625 	 	 1.424242424242423 	 	 -0.006633458792324009
0.005156767284933019 	 	 1.424242424242423 	 	 -0.01235985880314969
0.01008118163415058 	 	 1.424242424242423 	 	 -0.01709787556707435
0.01566507137001058 	 	 1.424242424242423 	 	 -0.02104821192750676
0.0216040983160301 	 	 1.424242424242423 	 	 -0.0244453477074469
0.02776726438432759 	 	 1.424242424242423 	 	 -0.02741904044025773
0.03408184580630187 	 	 1.424242424242423 	 	 -0.03005619808233851
0.0404928533971475 	 	 1.424242424242423 	 	 -0.03245062479413286
0.04698972229386109 	 	 1.424242424242423 	 	 -0.03460169940615491
0.05354061416419524 	 	 1.424242424242423 	 	 -0.03658215600146947
0.06013581641937472 	 	 1.424242424242423 	 	 -0.03841013675910714
0.06677128815237321 	 	 1.424242424242423 	 	 -0.04008631933532576
0.07343626496798783 	 	 1.424242424242423 	 	 -0.04164097219724175
0.08012548843217232 	 	 1.424242424242423 	 	 -0.04308771159336396
0.08683527930842284 	 	 1.424242424242423 	 	 -0.04443589655382244
0.09356259969262681 	 	 1.424242424242423 	 	 -0.04569377099021288
0.1003049270015166 	 	 1.424242424242423 	 	 -0.0468686306228954
0.1070601555864736 	 	 1.424242424242423 	 	 -0.04796696194339817
0.1138265194218515 	 	 1.424242424242423 	 	 -0.04899455795244678
0.120602530958526 	 	 1.424242424242423 	 	 -0.04995661463793718
0.127386932443823 	 	 1.424242424242423 	 	 -0.05085781148867815
0.1341786569061198 	 	 1.424242424242423 	 	 -0.05170237877539
0.140977835774666 	 	 1.424242424242423 	 	 -0.05248474902115696
0.1477827770277873 	 	 1.424242424242423 	 	 -0.05321496442355747
0.1545925650794214 	 	 1.424242424242423 	 	 -0.0538982668679583
0.1614066167365333 	 	 1.424242424242423 	 	 -0.05453768723382631
0.1682244349850269 	 	 1.424242424242423 	 	 -0.05513600083427455
0.1750463552302332 	 	 1.424242424242423 	 	 -0.05568585595700251
0.1818715717255601 	 	 1.424242424242423 	 	 -0.05619273704690381
0.1886992365814789 	 	 1.424242424242423 	 	 -0.05666525860446098
0.1955290899370442 	 	 1.424242424242423 	 	 -0.05710547238052936
0.2023616254043892 	 	 1.424242424242423 	 	 -0.0575022034927645
0.2091960438135473 	 	 1.424242424242423 	 	 -0.05786443188514447
0.2160318440013261 	 	 1.424242424242423 	 	 -0.05819957869180864
0.2228691686988554 	 	 1.424242424242423 	 	 -0.0585027741213597
0.2297080565746005 	 	 1.424242424242423 	 	 -0.05876792555215023
0.236547772319201 	 	 1.424242424242423 	 	 -0.05901039151202598
0.2433884140013519 	 	 1.424242424242423 	 	 -0.05922616422663091
0.2502300913587692 	 	 1.424242424242423 	 	 -0.05940559913685375
0.2570722273857213 	 	 1.424242424242423 	 	 -0.0595660578398191
0.2639149599519807 	 	 1.424242424242423 	 	 -0.0597000261741293
0.270758201728405 	 	 1.424242424242423 	 	 -0.05980356304399501
0.2776016675260102 	 	 1.424242424242423 	 	 -0.05989125239690835
0.2844454709371199 	 	 1.424242424242423 	 	 -0.05994862275538303
0.2912893957110301 	 	 1.424242424242423 	 	 -0.05998477271685125
